4.2e-06,1.428e-05,1.6382,2.8e-07,-5.6e-07,0.16402,3.92e-13,1.96e-12
4.2e-06,1.428e-05,1.8022,0,0,0.16402,0,1.96e-12
3.64e-06,1.428e-05,2.1292,-5.6e-07,0,0.32703,3.136e-13,2.2736e-12
3.36e-06,1.288e-05,2.2932,-2.8e-07,-1.4e-06,0.16402,2.0384e-12,8.5456e-12
4.108e-06,1.2989e-05,2.4572,7.4802e-07,1.0944e-07,0.16402,5.7152e-13,7.2476e-12
4.788e-05,5.488e-05,0,0,0,0,0,0
4.788e-05,5.488e-05,0.16402,0,0,0.16402,0,0
4.788e-05,5.488e-05,0.32703,0,0,0.16302,0,0
4.844e-05,5.488e-05,0.49105,5.6e-07,0,0.16402,3.136e-13,3.136e-13
4.844e-05,5.488e-05,0.65507,0,0,0.16402,0,3.136e-13
4.9e-05,5.572e-05,0.9831,5.6e-07,8.4e-07,0.32803,1.0192e-12,1.96e-12
4.872e-05,5.544e-05,1.3101,-2.8e-07,-2.8e-07,0.32703,1.568e-13,1.0192e-12
4.816e-05,5.544e-05,1.8022,-5.6e-07,0,0.49205,3.136e-13,3.92e-13
4.816e-05,5.544e-05,1.9652,0,0,0.16302,0,3.92e-13
4.816e-05,5.544e-05,2.1292,0,0,0.16402,0,3.92e-13
4.788e-05,5.488e-05,2.4572,-2.8e-07,-5.6e-07,0.32803,3.92e-13,0
4.788e-05,5.488e-05,2.6213,0,0,0.16402,0,0
4.788e-05,5.488e-05,2.7843,0,0,0.16302,0,0
4.788e-05,5.488e-05,2.9483,0,0,0.16402,0,0
4.788e-05,5.488e-05,3.1123,0,0,0.16402,0,0
4.8293e-05,5.432e-05,3.2763,4.131e-07,-5.6e-07,0.16402,4.8425e-13,4.8425e-13
4.844e-05,5.376e-05,3.6034,1.469e-07,-5.6e-07,0.32703,3.3518e-13,1.568e-12
4.788e-05,5.376e-05,3.9314,-5.6e-07,0,0.32803,3.136e-13,1.2544e-12
4.9e-05,1.638e-05,0,0,0,0,0,0
4.956e-05,1.568e-05,0.32803,5.6e-07,-7e-07,0.32803,8.036e-13,8.036e-13
4.956e-05,1.652e-05,0.49105,0,8.4e-07,0.16302,7.056e-13,3.332e-13
4.956e-05,1.652e-05,0.65507,0,0,0.16402,0,3.332e-13
4.956e-05,1.652e-05,0.81908,0,0,0.16402,0,3.332e-13
5.012e-05,1.652e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,1.274e-12
4.956e-05,1.652e-05,1.1471,-5.6e-07,0,0.16402,3.136e-13,3.332e-13
4.956e-05,1.652e-05,1.3101,0,0,0.16302,0,3.332e-13
4.956e-05,1.652e-05,1.4741,0,0,0.16402,0,3.332e-13
5.068e-05,1.764e-05,1.9662,1.12e-06,1.12e-06,0.49205,2.5088e-12,4.41e-12
5.068e-05,1.764e-05,2.1292,0,0,0.16302,0,4.41e-12
5.068e-05,1.751e-05,2.2932,0,-1.3e-07,0.16402,1.69e-14,4.0993e-12
5.068e-05,1.764e-05,2.4572,0,1.3e-07,0.16402,1.69e-14,4.41e-12
5.068e-05,1.764e-05,2.6213,0,0,0.16402,0,4.41e-12
5.012e-05,1.792e-05,2.9483,-5.6e-07,2.8e-07,0.32703,3.92e-13,3.626e-12
5.068e-05,1.792e-05,3.1123,5.6e-07,0,0.16402,3.136e-13,5.194e-12
5.124e-05,1.792e-05,3.2763,5.6e-07,0,0.16402,3.136e-13,7.3892e-12
2.016e-05,1.82e-05,0,0,0,0,0,0
2.072e-05,1.82e-05,0.32703,5.6e-07,0,0.32703,3.136e-13,3.136e-13
2.072e-05,1.82e-05,0.49105,0,0,0.16402,0,3.136e-13
2.044e-05,1.764e-05,0.65507,-2.8e-07,-5.6e-07,0.16402,3.92e-13,3.92e-13
2.044e-05,1.764e-05,0.81908,0,0,0.16402,0,3.92e-13
2.1e-05,1.68e-05,1.3101,5.6e-07,-8.4e-07,0.49105,1.0192e-12,2.6656e-12
2.156e-05,1.708e-05,1.6382,5.6e-07,2.8e-07,0.32803,3.92e-13,3.2144e-12
2.156e-05,1.764e-05,1.8012,0,5.6e-07,0.16302,3.136e-13,2.2736e-12
2.156e-05,1.764e-05,1.9652,0,0,0.16402,0,2.2736e-12
2.156e-05,1.75e-05,2.1292,0,-1.4e-07,0.16402,1.96e-14,2.45e-12
2.1718e-05,1.736e-05,2.4562,1.5804e-07,-1.4e-07,0.32703,4.4576e-14,3.1331e-12
1.512e-05,3.416e-05,0,0,0,0,0,0
1.652e-05,3.36e-05,0.49105,1.4e-06,-5.6e-07,0.49105,2.2736e-12,2.2736e-12
1.596e-05,3.36e-05,0.65507,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
1.596e-05,3.444e-05,0.81908,0,8.4e-07,0.16402,7.056e-13,7.84e-13
1.596e-05,3.444e-05,0.9831,0,0,0.16402,0,7.84e-13
1.596e-05,3.444e-05,1.1461,0,0,0.16302,0,7.84e-13
1.596e-05,3.43e-05,1.3101,0,-1.4e-07,0.16402,1.96e-14,7.252e-13
1.6425e-05,3.3795e-05,1.4741,4.6519e-07,-5.0533e-07,0.16402,4.7176e-13,1.837e-12
1.652e-05,3.3703e-05,1.6382,9.4808e-08,-9.1955e-08,0.16402,1.7444e-14,2.1691e-12
1.708e-05,3.36e-05,2.1292,5.6e-07,-1.0272e-07,0.49105,3.2415e-13,4.1552e-12
1.764e-05,3.36e-05,2.4572,5.6e-07,0,0.32803,3.136e-13,6.664e-12
1.82e-05,3.444e-05,2.9483,5.6e-07,8.4e-07,0.49105,1.0192e-12,9.5648e-12
5.46e-05,5.04e-05,0,0,0,0,0,0
5.46e-05,5.04e-05,0.49105,0,0,0.49105,0,0
5.46e-05,5.04e-05,0.65507,0,0,0.16402,0,0
5.404e-05,5.04e-05,0.81908,-5.6e-07,0,0.16402,3.136e-13,3.136e-13
5.348e-05,5.012e-05,1.3101,-5.6e-07,-2.8e-07,0.49105,3.92e-13,1.3328e-12
5.348e-05,5.012e-05,1.4741,0,0,0.16402,0,1.3328e-12
5.404e-05,5.124e-05,1.9662,5.6e-07,1.12e-06,0.49205,1.568e-12,1.0192e-12
5.46e-05,5.124e-05,2.1292,5.6e-07,0,0.16302,3.136e-13,7.056e-13
5.516e-05,5.124e-05,2.4572,5.6e-07,0,0.32803,3.136e-13,1.0192e-12
5.516e-05,5.124e-05,2.6213,0,0,0.16402,0,1.0192e-12
5.516e-05,5.124e-05,2.9483,0,0,0.32703,0,1.0192e-12
5.572e-05,5.04e-05,3.1123,5.6e-07,-8.4e-07,0.16402,1.0192e-12,1.2544e-12
1.764e-05,3.3707e-05,0,0,0,0,0,0
1.82e-05,3.3721e-05,0.32803,5.6e-07,1.4215e-08,0.32803,3.138e-13,3.138e-13
1.876e-05,3.36e-05,0.65507,5.6e-07,-1.2133e-07,0.32703,3.2832e-13,1.2659e-12
1.932e-05,3.332e-05,0.81908,5.6e-07,-2.8e-07,0.16402,3.92e-13,2.9723e-12
1.988e-05,3.332e-05,0.9831,5.6e-07,0,0.16402,3.136e-13,5.1675e-12
1.988e-05,3.3223e-05,1.1471,0,-9.6923e-08,0.16402,9.3941e-15,5.2519e-12
1.988e-05,3.3191e-05,1.4741,0,-3.2308e-08,0.32703,1.0438e-15,5.2842e-12
2.044e-05,3.3194e-05,1.6382,5.6e-07,3.2308e-09,0.16402,3.1361e-13,8.1033e-12
2.044e-05,3.3211e-05,1.8022,0,1.7429e-08,0.16402,3.0376e-16,8.0857e-12
2.044e-05,3.3207e-05,1.9662,0,-4.6201e-09,0.16402,2.1345e-17,8.0903e-12
2.044e-05,3.332e-05,2.1292,0,1.1319e-07,0.16302,1.2812e-14,7.9899e-12
2.156e-05,3.332e-05,2.2932,1.12e-06,0,0.16402,1.2544e-12,1.5516e-11
9.8e-06,5.348e-05,0,0,0,0,0,0
9.8e-06,5.348e-05,0.16402,0,0,0.16402,0,0
9.8e-06,5.348e-05,0.32803,0,0,0.16402,0,0
9.8e-06,5.2644e-05,0.65507,0,-8.3581e-07,0.32703,6.9858e-13,6.9858e-13
1.036e-05,5.2513e-05,0.81908,5.6e-07,-1.3162e-07,0.16402,3.3092e-13,1.2495e-12
1.036e-05,5.2493e-05,0.9831,0,-1.9231e-08,0.16402,3.6982e-16,1.2871e-12
1.036e-05,5.2489e-05,1.1471,0,-4.3231e-09,0.16402,1.8689e-17,1.2957e-12
1.036e-05,5.264e-05,1.3111,0,1.5099e-07,0.16402,2.2798e-14,1.0192e-12
1.036e-05,5.236e-05,1.4741,0,-2.8e-07,0.16302,7.84e-14,1.568e-12
1.036e-05,5.264e-05,1.9662,0,2.8e-07,0.49205,7.84e-14,1.0192e-12
1.036e-05,5.264e-05,2.1292,0,0,0.16302,0,1.0192e-12
1.092e-05,5.236e-05,2.2932,5.6e-07,-2.8e-07,0.16402,3.92e-13,2.5088e-12
1.148e-05,5.236e-05,2.4572,5.6e-07,0,0.16402,3.136e-13,4.0768e-12
1.204e-05,5.236e-05,2.7853,5.6e-07,0,0.32803,3.136e-13,6.272e-12
1.148e-05,5.152e-05,3.1123,-5.6e-07,-8.4e-07,0.32703,1.0192e-12,6.664e-12
1.148e-05,5.152e-05,3.2763,0,0,0.16402,0,6.664e-12
1.148e-05,5.152e-05,3.6044,0,0,0.32803,0,6.664e-12
1.148e-05,5.152e-05,3.7674,0,0,0.16302,0,6.664e-12
1.092e-05,5.236e-05,3.9314,-5.6e-07,8.4e-07,0.16402,1.0192e-12,2.5088e-12
1.092e-05,5.236e-05,4.0954,0,0,0.16402,0,2.5088e-12
1.036e-05,5.236e-05,4.2594,-5.6e-07,0,0.16402,3.136e-13,1.568e-12
1.092e-05,5.236e-05,0,0,0,0,0,0
1.148e-05,5.236e-05,0.16402,5.6e-07,0,0.16402,3.136e-13,3.136e-13
1.148e-05,5.236e-05,0.32803,0,0,0.16402,0,3.136e-13
1.148e-05,5.2231e-05,0.49105,0,-1.2901e-07,0.16302,1.6644e-14,3.3024e-13
1.148e-05,5.236e-05,0.65507,0,1.2901e-07,0.16402,1.6644e-14,3.136e-13
1.148e-05,5.236e-05,1.1471,0,0,0.49205,0,3.136e-13
1.204e-05,5.152e-05,1.3101,5.6e-07,-8.4e-07,0.16302,1.0192e-12,1.96e-12
1.148e-05,5.152e-05,1.4741,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
1.148e-05,5.236e-05,1.6382,0,8.4e-07,0.16402,7.056e-13,3.136e-13
1.092e-05,5.236e-05,1.8022,-5.6e-07,0,0.16402,3.136e-13,0
1.036e-05,5.236e-05,2.1292,-5.6e-07,0,0.32703,3.136e-13,3.136e-13
1.036e-05,5.152e-05,2.2932,0,-8.4e-07,0.16402,7.056e-13,1.0192e-12
1.148e-05,5.152e-05,0,0,0,0,0,0
1.092e-05,5.236e-05,0.16302,-5.6e-07,8.4e-07,0.16302,1.0192e-12,1.0192e-12
1.092e-05,5.236e-05,0.32703,0,0,0.16402,0,1.0192e-12
1.092e-05,5.236e-05,0.49105,0,0,0.16402,0,1.0192e-12
1.092e-05,5.152e-05,0.81908,0,-8.4e-07,0.32803,7.056e-13,3.136e-13
1.092e-05,5.152e-05,1.1461,0,0,0.32703,0,3.136e-13
1.204e-05,5.152e-05,1.3101,1.12e-06,0,0.16402,1.2544e-12,3.136e-13
1.148e-05,5.236e-05,1.4741,-5.6e-07,8.4e-07,0.16402,1.0192e-12,7.056e-13
1.092e-05,5.236e-05,1.8012,-5.6e-07,0,0.32703,3.136e-13,1.0192e-12
1.092e-05,5.236e-05,2.1292,0,0,0.32803,0,1.0192e-12
1.204e-05,5.124e-05,2.4562,1.12e-06,-1.12e-06,0.32703,2.5088e-12,3.92e-13
1.204e-05,5.04e-05,2.6203,0,-8.4e-07,0.16402,7.056e-13,1.568e-12
5.404e-05,2.772e-05,0,0,0,0,0,0
5.404e-05,2.772e-05,0.16402,0,0,0.16402,0,0
5.404e-05,2.772e-05,0.49105,0,0,0.32703,0,0
5.404e-05,2.8e-05,0.65507,0,2.8e-07,0.16402,7.84e-14,7.84e-14
5.404e-05,2.884e-05,0.81908,0,8.4e-07,0.16402,7.056e-13,1.2544e-12
5.404e-05,2.884e-05,0.9831,0,0,0.16402,0,1.2544e-12
5.46e-05,2.884e-05,1.3101,5.6e-07,0,0.32703,3.136e-13,1.568e-12
5.516e-05,2.884e-05,1.4741,5.6e-07,0,0.16402,3.136e-13,2.5088e-12
5.516e-05,2.884e-05,1.6382,0,0,0.16402,0,2.5088e-12
5.516e-05,2.8e-05,1.8022,0,-8.4e-07,0.16402,7.056e-13,1.3328e-12
5.516e-05,2.8e-05,1.9652,0,0,0.16302,0,1.3328e-12
5.46e-05,2.8e-05,2.1292,-5.6e-07,0,0.16402,3.136e-13,3.92e-13
5.46e-05,2.8e-05,2.4572,0,0,0.32803,0,3.92e-13
5.516e-05,2.688e-05,2.7853,5.6e-07,-1.12e-06,0.32803,1.568e-12,1.96e-12
5.516e-05,2.772e-05,2.9483,0,8.4e-07,0.16302,7.056e-13,1.2544e-12
1.708e-05,2.884e-05,0,0,0,0,0,0
1.708e-05,2.884e-05,0.16302,0,0,0.16302,0,0
1.652e-05,2.8e-05,0.49105,-5.6e-07,-8.4e-07,0.32803,1.0192e-12,1.0192e-12
1.764e-05,2.772e-05,0.65507,1.12e-06,-2.8e-07,0.16402,1.3328e-12,1.568e-12
1.736e-05,2.744e-05,0.81808,-2.8e-07,-2.8e-07,0.16302,1.568e-13,2.0384e-12
1.876e-05,2.772e-05,1.1461,1.4e-06,2.8e-07,0.32803,2.0384e-12,4.0768e-12
1.876e-05,2.744e-05,1.3101,0,-2.8e-07,0.16402,7.84e-14,4.7824e-12
1.876e-05,2.688e-05,1.4741,0,-5.6e-07,0.16402,3.136e-13,6.664e-12
1.876e-05,2.688e-05,1.6372,0,0,0.16302,0,6.664e-12
1.876e-05,2.688e-05,1.8012,0,0,0.16402,0,6.664e-12
1.82e-05,2.688e-05,2.1292,-5.6e-07,0,0.32803,3.136e-13,5.096e-12
1.82e-05,2.688e-05,2.2932,0,0,0.16402,0,5.096e-12
1.82e-05,2.688e-05,2.4562,0,0,0.16302,0,5.096e-12
1.428e-05,5.012e-05,0,0,0,0,0,0
1.3852e-05,5.068e-05,0.49105,-4.2778e-07,5.6e-07,0.49105,4.9659e-13,4.9659e-13
1.316e-05,4.928e-05,0.65507,-6.9222e-07,-1.4e-06,0.16402,2.4392e-12,1.96e-12
1.316e-05,4.928e-05,0.81908,0,0,0.16402,0,1.96e-12
1.372e-05,4.928e-05,0.9821,5.6e-07,0,0.16302,3.136e-13,1.0192e-12
1.372e-05,4.928e-05,1.1461,0,0,0.16402,0,1.0192e-12
1.428e-05,4.928e-05,1.3101,5.6e-07,0,0.16402,3.136e-13,7.056e-13
1.372e-05,4.928e-05,1.4741,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
1.316e-05,4.928e-05,1.6382,-5.6e-07,0,0.16402,3.136e-13,1.96e-12
1.372e-05,5.124e-05,1.8012,5.6e-07,1.96e-06,0.16302,4.1552e-12,1.568e-12
1.316e-05,4.928e-05,2.2932,-5.6e-07,-1.96e-06,0.49205,4.1552e-12,1.96e-12
1.316e-05,4.928e-05,2.4562,0,0,0.16302,0,1.96e-12
5.348e-05,1.876e-05,0,0,0,0,0,0
5.348e-05,1.792e-05,0.16402,0,-8.4e-07,0.16402,7.056e-13,7.056e-13
5.348e-05,1.792e-05,0.32803,0,0,0.16402,0,7.056e-13
5.348e-05,1.792e-05,0.49105,0,0,0.16302,0,7.056e-13
5.404e-05,1.792e-05,0.65507,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
5.348e-05,1.792e-05,0.81908,-5.6e-07,0,0.16402,3.136e-13,7.056e-13
5.348e-05,1.792e-05,0.9831,0,0,0.16402,0,7.056e-13
5.348e-05,1.764e-05,1.1471,0,-2.8e-07,0.16402,7.84e-14,1.2544e-12
5.348e-05,1.764e-05,1.3101,0,0,0.16302,0,1.2544e-12
5.348e-05,1.68e-05,1.4741,0,-8.4e-07,0.16402,7.056e-13,3.8416e-12
5.404e-05,1.764e-05,1.6382,5.6e-07,8.4e-07,0.16402,1.0192e-12,1.568e-12
5.404e-05,1.68e-05,1.8022,0,-8.4e-07,0.16402,7.056e-13,4.1552e-12
5.404e-05,1.316e-05,2.1292,0,-3.64e-06,0.32703,1.325e-11,3.1674e-11
2.604e-05,3.3194e-05,0,0,0,0,0,0
2.66e-05,3.3213e-05,0.16402,5.6e-07,1.9241e-08,0.16402,3.1397e-13,3.1397e-13
2.716e-05,3.332e-05,0.32703,5.6e-07,1.0723e-07,0.16302,3.251e-13,1.2704e-12
2.716e-05,3.332e-05,0.49105,0,0,0.16402,0,1.2704e-12
2.716e-05,3.332e-05,0.65507,0,0,0.16402,0,1.2704e-12
2.772e-05,3.332e-05,0.81908,5.6e-07,0,0.16402,3.136e-13,2.8384e-12
2.819e-05,3.314e-05,0.9831,4.7e-07,-1.8e-07,0.16402,2.533e-13,4.6254e-12
2.828e-05,3.3202e-05,1.3101,9e-08,6.24e-08,0.32703,1.1994e-14,5.0177e-12
2.828e-05,3.2626e-05,1.4741,0,-5.7604e-07,0.16402,3.3182e-13,5.3393e-12
2.8355e-05,3.2644e-05,1.6382,7.5122e-08,1.7539e-08,0.16402,5.9509e-15,5.6619e-12
2.8198e-05,3.265e-05,1.8012,-1.5667e-07,6.2659e-09,0.16302,2.4585e-14,4.9541e-12
2.7867e-05,3.276e-05,2.1292,-3.3178e-07,1.0983e-07,0.32803,1.2214e-13,3.5247e-12
2.772e-05,3.2606e-05,2.2932,-1.4667e-07,-1.5448e-07,0.16402,4.5376e-14,3.1682e-12
3.22e-05,3.08e-06,0,0,0,0,0,0
3.22e-05,2.961e-06,0.16402,0,-1.19e-07,0.16402,1.4161e-14,1.4161e-14
3.276e-05,2.3696e-06,0.32803,5.6e-07,-5.9137e-07,0.16402,6.6332e-13,8.1823e-13
3.304e-05,1.68e-06,0.49205,2.8e-07,-6.8963e-07,0.16402,5.5399e-13,2.6656e-12
3.332e-05,1.12e-06,0.65507,2.8e-07,-5.6e-07,0.16302,3.92e-13,5.096e-12
3.332e-05,1.12e-06,0.81908,0,0,0.16402,0,5.096e-12
3.276e-05,1.12e-06,0.9831,-5.6e-07,0,0.16402,3.136e-13,4.1552e-12
3.332e-05,1.96e-06,1.1471,5.6e-07,8.4e-07,0.16402,1.0192e-12,2.5088e-12
3.332e-05,1.96e-06,1.3111,0,0,0.16402,0,2.5088e-12
3.276e-05,1.96e-06,1.4741,-5.6e-07,0,0.16302,3.136e-13,1.568e-12
3.052e-05,1.12e-06,1.8022,-2.24e-06,-8.4e-07,0.32803,5.7232e-12,6.664e-12
3.108e-05,1.12e-06,1.9662,5.6e-07,0,0.16402,3.136e-13,5.096e-12
3.08e-06,4.788e-05,0,0,0,0,0,0
3.08e-06,4.773e-05,0.16402,0,-1.5e-07,0.16402,2.25e-14,2.25e-14
3.08e-06,4.6626e-05,0.65507,0,-1.1045e-06,0.49105,1.2198e-12,1.5737e-12
3.08e-06,4.663e-05,0.81908,0,4.5664e-09,0.16402,2.0852e-17,1.5622e-12
3.08e-06,4.676e-05,0.9831,0,1.299e-07,0.16402,1.6873e-14,1.2544e-12
3.64e-06,4.676e-05,1.1461,5.6e-07,0,0.16302,3.136e-13,1.568e-12
3.08e-06,4.592e-05,1.3101,-5.6e-07,-8.4e-07,0.16402,1.0192e-12,3.8416e-12
3.64e-06,4.48e-05,1.6382,5.6e-07,-1.12e-06,0.32803,1.568e-12,9.8e-12
4.48e-06,4.424e-05,1.9652,8.4e-07,-5.6e-07,0.32703,1.0192e-12,1.521e-11
4.76e-06,4.48e-05,2.1292,2.8e-07,5.6e-07,0.16402,3.92e-13,1.2309e-11
4.76e-06,4.564e-05,2.2932,0,8.4e-07,0.16402,7.056e-13,7.84e-12
3.36e-06,4.536e-05,0,0,0,0,0,0
3.64e-06,4.48e-05,0.16402,2.8e-07,-5.6e-07,0.16402,3.92e-13,3.92e-13
4.2e-06,4.48e-05,0.32803,5.6e-07,0,0.16402,3.136e-13,1.0192e-12
4.76e-06,4.48e-05,0.49205,5.6e-07,0,0.16402,3.136e-13,2.2736e-12
4.76e-06,4.48e-05,0.65507,0,0,0.16302,0,2.2736e-12
4.2e-06,4.48e-05,0.81908,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
4.2e-06,4.48e-05,0.9831,0,0,0.16402,0,1.0192e-12
4.2e-06,4.48e-05,1.1471,0,0,0.16402,0,1.0192e-12
4.2e-06,4.48e-05,1.3111,0,0,0.16402,0,1.0192e-12
4.76e-06,4.48e-05,1.6382,5.6e-07,0,0.32703,3.136e-13,2.2736e-12
5.88e-06,4.48e-05,1.9662,1.12e-06,0,0.32803,1.2544e-12,6.664e-12
6.44e-06,4.4922e-05,2.1292,5.6e-07,1.2171e-07,0.16302,3.2841e-13,9.6785e-12
8.4e-07,5.04e-05,0,0,0,0,0,0
1.4e-06,5.0544e-05,0.49105,5.6e-07,1.4403e-07,0.49105,3.3434e-13,3.3434e-13
1.4e-06,5.124e-05,0.81908,0,6.9597e-07,0.32803,4.8438e-13,1.0192e-12
2.8e-07,5.124e-05,1.1471,-1.12e-06,0,0.32803,1.2544e-12,1.0192e-12
2.8e-07,5.124e-05,1.3101,0,0,0.16302,0,1.0192e-12
2.8e-07,5.124e-05,1.4741,0,0,0.16402,0,1.0192e-12
2.8e-07,5.124e-05,1.6382,0,0,0.16402,0,1.0192e-12
2.8e-07,5.1393e-05,1.8022,0,1.5337e-07,0.16402,2.3521e-14,1.3004e-12
8.4e-07,5.0293e-05,2.1292,5.6e-07,-1.1004e-06,0.32703,1.5246e-12,1.1467e-14
8.4e-07,5.012e-05,2.2932,0,-1.7292e-07,0.16402,2.9901e-14,7.84e-14
8.4e-07,4.928e-05,2.4572,0,-8.4e-07,0.16402,7.056e-13,1.2544e-12
1.372e-05,5.488e-05,0,0,0,0,0,0
1.428e-05,5.488e-05,0.32803,5.6e-07,0,0.32803,3.136e-13,3.136e-13
1.512e-05,5.432e-05,0.65607,8.4e-07,-5.6e-07,0.32803,1.0192e-12,2.2736e-12
1.428e-05,5.46e-05,0.81908,-8.4e-07,2.8e-07,0.16302,7.84e-13,3.92e-13
1.428e-05,5.46e-05,0.9831,0,0,0.16402,0,3.92e-13
1.428e-05,5.488e-05,1.3111,0,2.8e-07,0.32803,7.84e-14,3.136e-13
1.428e-05,5.488e-05,1.4751,0,0,0.16402,0,3.136e-13
1.428e-05,5.488e-05,1.6382,0,0,0.16302,0,3.136e-13
1.428e-05,5.572e-05,1.8022,0,8.4e-07,0.16402,7.056e-13,1.0192e-12
1.428e-05,5.46e-05,1.9662,0,-1.12e-06,0.16402,1.2544e-12,3.92e-13
1.428e-05,5.376e-05,2.1302,0,-8.4e-07,0.16402,7.056e-13,1.568e-12
1.9765e-07,1.5219e-05,0,0,0,0,0,0
2.8e-07,1.54e-05,0.16402,8.2353e-08,1.8118e-07,0.16402,3.9607e-14,3.9607e-14
2.8e-07,1.512e-05,0.32803,0,-2.8e-07,0.16402,7.84e-14,1.6548e-14
2.8e-07,1.428e-05,0.65507,0,-8.4e-07,0.32703,7.056e-13,8.8817e-13
2.8e-07,1.344e-05,0.81908,0,-8.4e-07,0.16402,7.056e-13,3.171e-12
2.8e-07,1.344e-05,0.9831,0,0,0.16402,0,3.171e-12
2.8e-07,1.344e-05,1.1471,0,0,0.16402,0,3.171e-12
2.8e-07,1.344e-05,1.3101,0,0,0.16302,0,3.171e-12
2.8e-07,1.344e-05,1.4741,0,0,0.16402,0,3.171e-12
2.8e-07,1.3328e-05,1.6382,0,-1.1183e-07,0.16402,1.2507e-14,3.5814e-12
2.8e-07,1.3307e-05,1.8022,0,-2.1499e-08,0.16402,4.6221e-16,3.6631e-12
2.8e-07,1.344e-05,1.9662,0,1.3333e-07,0.16402,1.7778e-14,3.171e-12
8.4e-07,5.04e-05,0,0,0,0,0,0
2.8e-07,5.012e-05,0.49105,-5.6e-07,-2.8e-07,0.49105,3.92e-13,3.92e-13
8.4e-07,5.124e-05,0.81908,5.6e-07,1.12e-06,0.32803,1.568e-12,7.056e-13
1.2443e-06,5.18e-05,0.9831,4.0426e-07,5.6e-07,0.16402,4.7703e-13,2.1234e-12
1.3065e-06,5.1686e-05,1.1471,6.2226e-08,-1.1351e-07,0.16402,1.6757e-14,1.8727e-12
1.4e-06,5.152e-05,1.3101,9.3514e-08,-1.6649e-07,0.16302,3.6463e-14,1.568e-12
5.6e-07,5.096e-05,1.8022,-8.4e-07,-5.6e-07,0.49205,1.0192e-12,3.92e-13
8.4e-07,5.124e-05,1.9662,2.8e-07,2.8e-07,0.16402,1.568e-13,7.056e-13
8.4e-07,5.124e-05,2.1292,0,0,0.16302,0,7.056e-13
8.4e-07,5.124e-05,2.2932,0,0,0.16402,0,7.056e-13
2.8e-07,5.124e-05,2.4572,-5.6e-07,0,0.16402,3.136e-13,1.0192e-12
2.8e-07,5.124e-05,2.7853,0,0,0.32803,0,1.0192e-12
4.284e-05,4.564e-05,0,0,0,0,0,0
4.228e-05,4.48e-05,0.32803,-5.6e-07,-8.4e-07,0.32803,1.0192e-12,1.0192e-12
4.228e-05,4.4676e-05,0.49205,0,-1.2396e-07,0.16402,1.5367e-14,1.2428e-12
4.228e-05,4.48e-05,0.65607,0,1.2396e-07,0.16402,1.5367e-14,1.0192e-12
4.228e-05,4.452e-05,0.81908,0,-2.8e-07,0.16302,7.84e-14,1.568e-12
4.284e-05,4.564e-05,0.9831,5.6e-07,1.12e-06,0.16402,1.568e-12,0
4.228e-05,4.368e-05,1.1471,-5.6e-07,-1.96e-06,0.16402,4.1552e-12,4.1552e-12
4.228e-05,4.368e-05,1.3111,0,0,0.16402,0,4.1552e-12
4.228e-05,4.368e-05,1.4751,0,0,0.16402,0,4.1552e-12
4.228e-05,4.368e-05,1.8022,0,0,0.32703,0,4.1552e-12
4.284e-05,4.368e-05,1.9662,5.6e-07,0,0.16402,3.136e-13,3.8416e-12
4.284e-05,4.368e-05,2.1302,0,0,0.16402,0,3.8416e-12
4.284e-05,4.368e-05,2.2942,0,0,0.16402,0,3.8416e-12
4.284e-05,4.368e-05,2.4572,0,0,0.16302,0,3.8416e-12
4.228e-05,4.564e-05,0,0,0,0,0,0
4.228e-05,4.564e-05,0.16402,0,0,0.16402,0,0
4.172e-05,4.452e-05,0.32803,-5.6e-07,-1.12e-06,0.16402,1.568e-12,1.568e-12
4.172e-05,4.452e-05,0.49205,0,0,0.16402,0,1.568e-12
4.228e-05,4.368e-05,0.65607,5.6e-07,-8.4e-07,0.16402,1.0192e-12,3.8416e-12
4.284e-05,4.466e-05,0.9831,5.6e-07,9.8e-07,0.32703,1.274e-12,1.274e-12
4.284e-05,4.452e-05,1.1471,0,-1.4e-07,0.16402,1.96e-14,1.568e-12
4.284e-05,4.4649e-05,1.3111,0,1.2901e-07,0.16402,1.6644e-14,1.2957e-12
4.284e-05,4.4657e-05,1.4751,0,7.6451e-09,0.16402,5.8447e-17,1.2806e-12
4.284e-05,4.4656e-05,1.6382,0,-6.8407e-10,0.16302,4.6795e-19,1.2819e-12
4.284e-05,4.4653e-05,1.8022,0,-2.948e-09,0.16402,8.6905e-18,1.2877e-12
4.284e-05,4.452e-05,1.9662,0,-1.3302e-07,0.16402,1.7695e-14,1.568e-12
4.34e-05,4.564e-05,2.1302,5.6e-07,1.12e-06,0.16402,1.568e-12,1.2544e-12
4.34e-05,4.3554e-05,2.2942,0,-2.086e-06,0.16402,4.3514e-12,5.6058e-12
4.34e-05,4.368e-05,2.4572,0,1.26e-07,0.16302,1.5876e-14,5.096e-12
4.284e-05,4.564e-05,0,0,0,0,0,0
